53651 records to read
01/23/23	05:55:22	58
01/23/23	05:55:23	58
01/23/23	05:55:24	58
01/23/23	05:55:25	58
01/23/23	06:25:18	58
01/23/23	06:25:19	58
01/23/23	06:25:20	58
01/23/23	06:25:22	58
01/23/23	06:25:23	58
01/23/23	06:25:24	58
01/23/23	06:25:25	58
01/23/23	06:25:26	58
01/23/23	06:25:27	58
01/23/23	06:25:28	58
01/23/23	06:55:21	58
01/23/23	06:55:22	58
01/23/23	06:55:23	58
01/23/23	06:55:24	58
01/23/23	06:55:26	58
01/23/23	06:55:27	58
01/23/23	06:55:28	58
01/23/23	06:55:29	58
01/23/23	06:55:30	58
01/23/23	06:55:31	58
01/23/23	07:25:24	58
01/23/23	07:25:25	58
01/23/23	07:25:26	58
01/23/23	07:25:27	58
01/23/23	07:25:29	58
01/23/23	07:25:30	58
01/23/23	07:25:31	58
01/23/23	07:25:32	58
01/23/23	07:25:33	58
01/23/23	07:25:34	58
01/23/23	07:55:27	58
01/23/23	07:55:28	58
01/23/23	07:55:29	58
01/23/23	07:55:30	58
01/23/23	07:55:32	58
01/23/23	07:55:33	58
01/23/23	07:55:34	58
01/23/23	07:55:35	58
01/23/23	07:55:36	58
01/23/23	07:55:37	58
01/23/23	08:25:30	58
01/23/23	08:25:31	58
01/23/23	08:25:32	58
01/23/23	08:25:33	58
01/23/23	08:25:35	58
01/23/23	08:25:36	58
01/23/23	08:25:37	58
01/23/23	08:25:38	58
01/23/23	08:25:39	58
01/23/23	08:25:40	58
01/23/23	08:55:33	58
01/23/23	08:55:34	58
01/23/23	08:55:35	58
01/23/23	08:55:36	58
01/23/23	08:55:38	58
01/23/23	08:55:39	58
01/23/23	08:55:40	58
01/23/23	08:55:41	58
01/23/23	08:55:42	58
01/23/23	08:55:43	58
01/23/23	09:25:36	58
01/23/23	09:25:37	58
01/23/23	09:25:38	58
01/23/23	09:25:39	58
01/23/23	09:25:41	58
01/23/23	09:25:42	58
01/23/23	09:25:43	58
01/23/23	09:25:44	58
01/23/23	09:25:45	58
01/23/23	09:25:46	58
01/23/23	09:55:39	58
01/23/23	09:55:40	58
01/23/23	09:55:41	58
01/23/23	09:55:42	58
01/23/23	09:55:44	58
01/23/23	09:55:45	58
01/23/23	09:55:46	58
01/23/23	09:55:47	58
01/23/23	09:55:48	58
01/23/23	09:55:49	58
01/23/23	10:25:42	58
01/23/23	10:25:43	58
01/23/23	10:25:44	58
01/23/23	10:25:45	58
01/23/23	10:25:47	58
01/23/23	10:25:48	58
01/23/23	10:25:49	58
01/23/23	10:25:50	58
01/23/23	10:25:51	58
01/23/23	10:25:52	58
01/23/23	10:55:45	58
01/23/23	10:55:46	58
01/23/23	10:55:47	58
01/23/23	10:55:48	58
01/23/23	10:55:50	58
01/23/23	10:55:51	58
01/23/23	10:55:52	58
01/23/23	10:55:53	58
01/23/23	10:55:54	58
01/23/23	10:55:55	58
01/23/23	11:25:48	58
01/23/23	11:25:49	58
01/23/23	11:25:50	58
01/23/23	11:25:52	58
01/23/23	11:25:53	58
01/23/23	11:25:54	58
01/23/23	11:25:55	58
01/23/23	11:25:56	58
01/23/23	11:25:57	58
01/23/23	11:25:58	58
01/23/23	11:55:51	3461
01/23/23	11:55:52	3458
01/23/23	11:55:53	3463
01/23/23	11:55:55	3467
01/23/23	11:55:56	3469
01/23/23	11:55:57	3485
01/23/23	11:55:58	3485
01/23/23	11:55:59	3487
01/23/23	11:56:00	3487
01/23/23	11:56:01	3491
01/23/23	12:25:54	7727
01/23/23	12:25:55	7769
01/23/23	12:25:56	7700
01/23/23	12:25:58	7717
01/23/23	12:25:59	7743
01/23/23	12:26:00	7732
01/23/23	12:26:01	7700
01/23/23	12:26:02	7753
01/23/23	12:26:03	7741
01/23/23	12:26:04	7732
01/23/23	12:55:57	8948
01/23/23	12:55:58	8990
01/23/23	12:55:59	8987
01/23/23	12:56:01	8992
01/23/23	12:56:02	9025
01/23/23	12:56:03	8984
01/23/23	12:56:04	9026
01/23/23	12:56:05	9099
01/23/23	12:56:06	9076
01/23/23	12:56:07	9030
01/23/23	13:26:00	9892
01/23/23	13:26:01	9916
01/23/23	13:26:02	9880
01/23/23	13:26:04	9825
01/23/23	13:26:05	9889
01/23/23	13:26:06	9932
01/23/23	13:26:07	9838
01/23/23	13:26:08	9883
01/23/23	13:26:09	9868
01/23/23	13:26:10	9907
01/23/23	13:56:03	10479
01/23/23	13:56:04	10623
01/23/23	13:56:05	10469
01/23/23	13:56:07	10502
01/23/23	13:56:08	10467
01/23/23	13:56:09	10574
01/23/23	13:56:10	10417
01/23/23	13:56:11	10510
01/23/23	13:56:12	10457
01/23/23	13:56:13	10495
01/23/23	14:26:06	10753
01/23/23	14:26:07	10664
01/23/23	14:26:08	10705
01/23/23	14:26:10	10646
01/23/23	14:26:11	10701
01/23/23	14:26:12	10643
01/23/23	14:26:13	10666
01/23/23	14:26:14	10636
01/23/23	14:26:15	10661
01/23/23	14:26:16	10672
01/23/23	14:56:09	11343
01/23/23	14:56:10	11214
01/23/23	14:56:11	11339
01/23/23	14:56:13	11197
01/23/23	14:56:14	11282
01/23/23	14:56:15	11183
01/23/23	14:56:16	11248
01/23/23	14:56:17	11232
01/23/23	14:56:18	11141
01/23/23	14:56:19	11246
01/23/23	15:26:12	11783
01/23/23	15:26:13	11763
01/23/23	15:26:14	11683
01/23/23	15:26:16	11794
01/23/23	15:26:17	11766
01/23/23	15:26:18	11727
01/23/23	15:26:19	11665
01/23/23	15:26:20	11734
01/23/23	15:26:21	11751
01/23/23	15:26:22	11714
01/23/23	15:56:15	11867
01/23/23	15:56:16	11748
01/23/23	15:56:17	11828
01/23/23	15:56:19	11986
01/23/23	15:56:20	11891
01/23/23	15:56:21	11737
01/23/23	15:56:22	11981
01/23/23	15:56:23	11880
01/23/23	15:56:24	11999
01/23/23	15:56:25	11860
01/23/23	16:26:18	12094
01/23/23	16:26:19	12026
01/23/23	16:26:20	12171
01/23/23	16:26:22	11890
01/23/23	16:26:23	12091
01/23/23	16:26:24	12100
01/23/23	16:26:25	12000
01/23/23	16:26:26	11976
01/23/23	16:26:27	12059
01/23/23	16:26:28	11993
01/23/23	16:56:21	11357
01/23/23	16:56:22	11327
01/23/23	16:56:23	11432
01/23/23	16:56:25	11428
01/23/23	16:56:26	11445
01/23/23	16:56:27	11416
01/23/23	16:56:28	11506
01/23/23	16:56:29	11472
01/23/23	16:56:30	11514
01/23/23	16:56:31	11522
01/23/23	17:26:24	11911
01/23/23	17:26:25	11964
01/23/23	17:26:26	11957
01/23/23	17:26:28	11941
01/23/23	17:26:29	11943
01/23/23	17:26:30	11977
01/23/23	17:26:31	12030
01/23/23	17:26:32	11876
01/23/23	17:26:33	12017
01/23/23	17:26:34	11937
01/23/23	17:56:27	12048
01/23/23	17:56:28	12062
01/23/23	17:56:29	12086
01/23/23	17:56:31	12065
01/23/23	17:56:32	12001
01/23/23	17:56:33	12049
01/23/23	17:56:34	12001
01/23/23	17:56:35	12106
01/23/23	17:56:36	12070
01/23/23	17:56:37	11966
01/23/23	18:26:30	10952
01/23/23	18:26:31	10970
01/23/23	18:26:32	10960
01/23/23	18:26:34	10992
01/23/23	18:26:35	11038
01/23/23	18:26:36	11060
01/23/23	18:26:37	11112
01/23/23	18:26:38	11234
01/23/23	18:26:39	11334
01/23/23	18:26:40	11471
01/23/23	18:56:33	11614
01/23/23	18:56:34	11776
01/23/23	18:56:35	11677
01/23/23	18:56:37	11684
01/23/23	18:56:38	11745
01/23/23	18:56:39	11619
01/23/23	18:56:40	11681
01/23/23	18:56:41	11645
01/23/23	18:56:42	11661
01/23/23	18:56:43	11693
01/23/23	19:26:36	11619
01/23/23	19:26:37	11402
01/23/23	19:26:38	11532
01/23/23	19:26:40	11569
01/23/23	19:26:41	11510
01/23/23	19:26:42	11567
01/23/23	19:26:43	11530
01/23/23	19:26:44	11626
01/23/23	19:26:45	11557
01/23/23	19:26:46	11576
01/23/23	19:56:39	11374
01/23/23	19:56:40	11283
01/23/23	19:56:41	11316
01/23/23	19:56:43	11340
01/23/23	19:56:44	11422
01/23/23	19:56:45	11256
01/23/23	19:56:46	11360
01/23/23	19:56:47	11375
01/23/23	19:56:48	11343
01/23/23	19:56:49	11349
01/23/23	20:26:42	9499
01/23/23	20:26:43	9504
01/23/23	20:26:44	9509
01/23/23	20:26:46	9484
01/23/23	20:26:47	9493
01/23/23	20:26:48	9483
01/23/23	20:26:49	9496
01/23/23	20:26:50	9480
01/23/23	20:26:51	9507
01/23/23	20:26:52	9496
01/23/23	20:56:45	8672
01/23/23	20:56:46	8730
01/23/23	20:56:47	8714
01/23/23	20:56:49	8708
01/23/23	20:56:50	8698
01/23/23	20:56:51	8697
01/23/23	20:56:52	8699
01/23/23	20:56:53	8689
01/23/23	20:56:54	8699
01/23/23	20:56:55	8691
01/23/23	21:26:48	10296
01/23/23	21:26:49	10221
01/23/23	21:26:50	10341
01/23/23	21:26:52	10290
01/23/23	21:26:53	10281
01/23/23	21:26:54	10321
01/23/23	21:26:55	10274
01/23/23	21:26:56	10317
01/23/23	21:26:57	10273
01/23/23	21:26:58	10286
01/23/23	21:56:51	9546
01/23/23	21:56:52	9590
01/23/23	21:56:53	9585
01/23/23	21:56:55	9544
01/23/23	21:56:56	9595
01/23/23	21:56:57	9531
01/23/23	21:56:58	9591
01/23/23	21:56:59	9569
01/23/23	21:57:00	9573
01/23/23	21:57:01	9546
01/23/23	22:26:54	8441
01/23/23	22:26:55	8419
01/23/23	22:26:56	8408
01/23/23	22:26:58	8421
01/23/23	22:26:59	8415
01/23/23	22:27:00	8407
01/23/23	22:27:01	8415
01/23/23	22:27:02	8418
01/23/23	22:27:03	8411
01/23/23	22:27:04	8413
01/23/23	22:56:57	5523
01/23/23	22:56:58	5555
01/23/23	22:56:59	5669
01/23/23	22:57:01	5594
01/23/23	22:57:02	5580
01/23/23	22:57:03	5561
01/23/23	22:57:04	5568
01/23/23	22:57:05	5557
01/23/23	22:57:06	5548
01/23/23	22:57:07	5539
01/23/23	23:27:00	160
01/23/23	23:27:01	130
01/23/23	23:27:02	105
01/23/23	23:27:04	78
01/23/23	23:27:05	59
01/23/23	23:27:06	58
01/23/23	23:27:07	58
01/23/23	23:27:08	58
01/23/23	23:27:09	58
01/23/23	23:27:10	58
01/23/23	23:57:03	58
01/23/23	23:57:04	58
01/23/23	23:57:05	58
01/23/23	23:57:06	58
01/23/23	23:57:08	58
01/23/23	23:57:09	58
01/23/23	23:57:10	58
01/23/23	23:57:11	58
01/23/23	23:57:12	58
01/23/23	23:57:13	58
01/24/23	00:27:06	58
01/24/23	00:27:07	58
01/24/23	00:27:08	58
01/24/23	00:27:09	58
01/24/23	00:27:11	58
01/24/23	00:27:12	58
01/24/23	00:27:13	58
01/24/23	00:27:14	58
01/24/23	00:27:15	58
01/24/23	00:27:16	58
01/24/23	00:57:09	58
01/24/23	00:57:10	58
01/24/23	00:57:11	58
01/24/23	00:57:12	58
01/24/23	00:57:14	58
01/24/23	00:57:15	58
01/24/23	00:57:16	58
01/24/23	00:57:17	58
01/24/23	00:57:18	58
01/24/23	00:57:19	58
01/24/23	01:27:12	58
01/24/23	01:27:13	58
01/24/23	01:27:14	58
01/24/23	01:27:15	58
01/24/23	01:27:17	58
01/24/23	01:27:18	58
01/24/23	01:27:19	58
01/24/23	01:27:20	58
01/24/23	01:27:21	58
01/24/23	01:27:22	58
01/24/23	01:57:15	58
01/24/23	01:57:16	58
01/24/23	01:57:17	58
01/24/23	01:57:18	58
01/24/23	01:57:20	58
01/24/23	01:57:21	58
01/24/23	01:57:22	58
01/24/23	01:57:23	58
01/24/23	01:57:24	58
01/24/23	01:57:25	58
01/24/23	02:27:18	58
01/24/23	02:27:19	58
01/24/23	02:27:20	58
01/24/23	02:27:21	58
01/24/23	02:27:23	58
01/24/23	02:27:24	58
01/24/23	02:27:25	58
01/24/23	02:27:26	58
01/24/23	02:27:27	58
01/24/23	02:27:28	58
01/24/23	02:57:21	58
01/24/23	02:57:22	58
01/24/23	02:57:23	58
01/24/23	02:57:24	58
01/24/23	02:57:26	58
01/24/23	02:57:27	58
01/24/23	02:57:28	58
01/24/23	02:57:29	58
01/24/23	02:57:30	58
01/24/23	02:57:31	58
01/24/23	03:27:24	58
01/24/23	03:27:25	58
01/24/23	03:27:26	58
01/24/23	03:27:27	58
01/24/23	03:27:29	58
01/24/23	03:27:30	58
01/24/23	03:27:31	58
01/24/23	03:27:32	58
01/24/23	03:27:33	58
01/24/23	03:27:34	58
01/24/23	03:57:27	58
01/24/23	03:57:28	58
01/24/23	03:57:29	58
01/24/23	03:57:31	58
01/24/23	03:57:32	58
01/24/23	03:57:33	58
01/24/23	03:57:34	58
01/24/23	03:57:35	58
01/24/23	03:57:36	58
01/24/23	03:57:37	58
01/24/23	04:27:30	58
01/24/23	04:27:31	58
01/24/23	04:27:32	58
01/24/23	04:27:33	58
01/24/23	04:27:35	58
01/24/23	04:27:36	58
01/24/23	04:27:37	58
01/24/23	04:27:38	58
01/24/23	04:27:39	58
01/24/23	04:27:40	58
01/24/23	04:57:33	58
01/24/23	04:57:34	58
01/24/23	04:57:35	58
01/24/23	04:57:36	58
01/24/23	04:57:38	58
01/24/23	04:57:39	58
01/24/23	04:57:40	58
01/24/23	04:57:41	58
01/24/23	04:57:42	58
01/24/23	04:57:43	58
01/24/23	05:27:36	58
01/24/23	05:27:37	58
01/24/23	05:27:38	58
01/24/23	05:27:39	58
01/24/23	05:27:41	58
01/24/23	05:27:42	58
01/24/23	05:27:43	58
01/24/23	05:27:44	58
01/24/23	05:27:45	58
01/24/23	05:27:46	58
01/24/23	05:57:39	58
01/24/23	05:57:40	58
01/24/23	05:57:41	58
01/24/23	05:57:42	58
01/24/23	05:57:44	58
01/24/23	05:57:45	58
01/24/23	05:57:46	58
01/24/23	05:57:47	58
01/24/23	05:57:48	58
01/24/23	05:57:49	58
01/24/23	06:27:42	58
01/24/23	06:27:43	58
01/24/23	06:27:44	58
01/24/23	06:27:45	58
01/24/23	06:27:47	58
01/24/23	06:27:48	58
01/24/23	06:27:49	58
01/24/23	06:27:50	58
01/24/23	06:27:51	58
01/24/23	06:27:52	58
01/24/23	06:57:45	58
01/24/23	06:57:46	58
01/24/23	06:57:47	58
01/24/23	06:57:48	58
01/24/23	06:57:50	58
01/24/23	06:57:51	58
01/24/23	06:57:52	58
01/24/23	06:57:53	58
01/24/23	06:57:54	58
01/24/23	06:57:55	58
01/24/23	07:27:48	58
01/24/23	07:27:49	58
01/24/23	07:27:50	58
01/24/23	07:27:51	58
01/24/23	07:27:53	58
01/24/23	07:27:54	58
01/24/23	07:27:55	58
01/24/23	07:27:56	58
01/24/23	07:27:57	58
01/24/23	07:27:58	58
01/24/23	07:57:51	58
01/24/23	07:57:52	58
01/24/23	07:57:53	58
01/24/23	07:57:54	58
01/24/23	07:57:56	58
01/24/23	07:57:57	58
01/24/23	07:57:58	58
01/24/23	07:57:59	58
01/24/23	07:58:00	58
01/24/23	07:58:01	58
01/24/23	08:27:54	58
01/24/23	08:27:55	58
01/24/23	08:27:56	58
01/24/23	08:27:57	58
01/24/23	08:27:59	58
01/24/23	08:28:00	58
01/24/23	08:28:01	58
01/24/23	08:28:02	58
01/24/23	08:28:03	58
01/24/23	08:28:04	58
01/24/23	08:57:57	58
01/24/23	08:57:58	58
01/24/23	08:57:59	58
01/24/23	08:58:01	58
01/24/23	08:58:02	58
01/24/23	08:58:03	58
01/24/23	08:58:04	58
01/24/23	08:58:05	58
01/24/23	08:58:06	58
01/24/23	08:58:07	58
01/24/23	09:28:00	58
01/24/23	09:28:01	58
01/24/23	09:28:02	58
01/24/23	09:28:03	58
01/24/23	09:28:05	58
01/24/23	09:28:06	58
01/24/23	09:28:07	58
01/24/23	09:28:08	58
01/24/23	09:28:09	58
01/24/23	09:28:10	58
01/24/23	09:58:03	58
01/24/23	09:58:04	58
01/24/23	09:58:05	58
01/24/23	09:58:06	58
01/24/23	09:58:08	58
01/24/23	09:58:09	58
01/24/23	09:58:10	58
01/24/23	09:58:11	58
01/24/23	09:58:12	58
01/24/23	09:58:13	58
01/24/23	10:28:06	58
01/24/23	10:28:07	58
01/24/23	10:28:08	58
01/24/23	10:28:09	58
01/24/23	10:28:11	58
01/24/23	10:28:12	58
01/24/23	10:28:13	58
01/24/23	10:28:14	58
01/24/23	10:28:15	58
01/24/23	10:28:16	58
01/24/23	10:58:09	58
01/24/23	10:58:10	58
01/24/23	10:58:11	58
01/24/23	10:58:12	58
01/24/23	10:58:14	58
01/24/23	10:58:15	58
01/24/23	10:58:16	58
01/24/23	10:58:17	58
01/24/23	10:58:18	58
01/24/23	10:58:19	58
01/24/23	11:28:12	58
01/24/23	11:28:13	58
01/24/23	11:28:14	58
01/24/23	11:28:15	58
01/24/23	11:28:17	58
01/24/23	11:28:18	58
01/24/23	11:28:19	58
01/24/23	11:28:20	58
01/24/23	11:28:21	58
01/24/23	11:28:22	58
01/24/23	11:58:15	3381
01/24/23	11:58:16	3400
01/24/23	11:58:17	3420
01/24/23	11:58:19	3549
01/24/23	11:58:20	3589
01/24/23	11:58:21	3454
01/24/23	11:58:22	3423
01/24/23	11:58:23	3407
01/24/23	11:58:24	3403
01/24/23	11:58:25	3424
01/24/23	12:28:18	6385
01/24/23	12:28:19	6404
01/24/23	12:28:20	6407
01/24/23	12:28:22	6431
01/24/23	12:28:23	6403
01/24/23	12:28:24	6389
01/24/23	12:28:25	6348
01/24/23	12:28:26	6306
01/24/23	12:28:27	6436
01/24/23	12:28:28	6564
01/24/23	12:58:21	8517
01/24/23	12:58:22	8504
01/24/23	12:58:23	8526
01/24/23	12:58:25	8542
01/24/23	12:58:26	8526
01/24/23	12:58:27	8509
01/24/23	12:58:28	8498
01/24/23	12:58:29	8494
01/24/23	12:58:30	8508
01/24/23	12:58:31	8510
01/24/23	13:28:24	9360
01/24/23	13:28:25	9363
01/24/23	13:28:26	9377
01/24/23	13:28:28	9373
01/24/23	13:28:29	9366
01/24/23	13:28:30	9357
01/24/23	13:28:31	9343
01/24/23	13:28:32	9403
01/24/23	13:28:33	9389
01/24/23	13:28:34	9352
01/24/23	13:58:27	10421
01/24/23	13:58:28	10412
01/24/23	13:58:29	10414
01/24/23	13:58:31	10421
01/24/23	13:58:32	10412
01/24/23	13:58:33	10420
01/24/23	13:58:34	10422
01/24/23	13:58:35	10401
01/24/23	13:58:36	10398
01/24/23	13:58:37	10430
01/24/23	14:28:30	10307
01/24/23	14:28:31	10283
01/24/23	14:28:32	10201
01/24/23	14:28:34	10231
01/24/23	14:28:35	10226
01/24/23	14:28:36	10215
01/24/23	14:28:37	10237
01/24/23	14:28:38	10232
01/24/23	14:28:39	10234
01/24/23	14:28:40	10280
01/24/23	14:58:33	11604
01/24/23	14:58:34	11728
01/24/23	14:58:35	11637
01/24/23	14:58:37	11778
01/24/23	14:58:38	11582
01/24/23	14:58:39	11713
01/24/23	14:58:40	11704
01/24/23	14:58:41	11721
01/24/23	14:58:42	11699
01/24/23	14:58:43	11696
01/24/23	15:28:36	10752
01/24/23	15:28:37	10795
01/24/23	15:28:38	10733
01/24/23	15:28:40	10849
01/24/23	15:28:41	10828
01/24/23	15:28:42	10976
01/24/23	15:28:43	10946
01/24/23	15:28:44	11204
01/24/23	15:28:45	11057
01/24/23	15:28:46	11212
01/24/23	15:58:39	11162
01/24/23	15:58:40	11199
01/24/23	15:58:41	11259
01/24/23	15:58:43	11352
01/24/23	15:58:44	11502
01/24/23	15:58:45	11632
01/24/23	15:58:46	11846
01/24/23	15:58:47	11861
01/24/23	15:58:48	12057
01/24/23	15:58:49	11779
01/24/23	16:28:42	11405
01/24/23	16:28:43	11405
01/24/23	16:28:44	11375
01/24/23	16:28:46	11348
01/24/23	16:28:47	11340
01/24/23	16:28:48	11345
01/24/23	16:28:49	11364
01/24/23	16:28:50	11370
01/24/23	16:28:51	11382
01/24/23	16:28:52	11360
01/24/23	16:58:45	12073
01/24/23	16:58:46	12034
01/24/23	16:58:47	12007
01/24/23	16:58:49	12009
01/24/23	16:58:50	12012
01/24/23	16:58:51	12006
01/24/23	16:58:52	12053
01/24/23	16:58:53	11961
01/24/23	16:58:54	12087
01/24/23	16:58:55	12057
01/24/23	17:28:48	11984
01/24/23	17:28:49	12153
01/24/23	17:28:50	12009
01/24/23	17:28:52	11866
01/24/23	17:28:53	12142
01/24/23	17:28:54	11926
01/24/23	17:28:55	11975
01/24/23	17:28:56	11817
01/24/23	17:28:57	12039
01/24/23	17:28:58	11967
01/24/23	17:58:51	10148
01/24/23	17:58:52	10119
01/24/23	17:58:53	10132
01/24/23	17:58:55	10129
01/24/23	17:58:56	10148
01/24/23	17:58:57	10157
01/24/23	17:58:58	10176
01/24/23	17:58:59	10135
01/24/23	17:59:00	10129
01/24/23	17:59:01	10135
01/24/23	18:28:54	11955
01/24/23	18:28:55	11925
01/24/23	18:28:56	11743
01/24/23	18:28:58	11913
01/24/23	18:28:59	11894
01/24/23	18:29:00	11903
01/24/23	18:29:01	11937
01/24/23	18:29:02	11802
01/24/23	18:29:03	11798
01/24/23	18:29:04	11876
01/24/23	18:58:57	10321
01/24/23	18:58:58	10286
01/24/23	18:58:59	10281
01/24/23	18:59:01	10300
01/24/23	18:59:02	10251
01/24/23	18:59:03	10304
01/24/23	18:59:04	10291
01/24/23	18:59:05	10238
01/24/23	18:59:06	10215
01/24/23	18:59:07	10217
01/24/23	19:29:00	10253
01/24/23	19:29:01	10221
01/24/23	19:29:02	10217
01/24/23	19:29:04	10240
01/24/23	19:29:05	10257
01/24/23	19:29:06	10238
01/24/23	19:29:07	10258
01/24/23	19:29:08	10277
01/24/23	19:29:09	10276
01/24/23	19:29:10	10306
01/24/23	19:59:03	9345
01/24/23	19:59:04	9323
01/24/23	19:59:05	9342
01/24/23	19:59:07	9350
01/24/23	19:59:08	9372
01/24/23	19:59:09	9364
01/24/23	19:59:10	9349
01/24/23	19:59:11	9357
01/24/23	19:59:12	9365
01/24/23	19:59:13	9358
01/24/23	20:29:06	11037
01/24/23	20:29:07	11025
01/24/23	20:29:08	11091
01/24/23	20:29:10	11043
01/24/23	20:29:11	11129
01/24/23	20:29:12	11094
01/24/23	20:29:13	11133
01/24/23	20:29:14	11106
01/24/23	20:29:15	11122
01/24/23	20:29:16	11122
01/24/23	20:59:09	9642
01/24/23	20:59:10	9570
01/24/23	20:59:11	9531
01/24/23	20:59:13	9512
01/24/23	20:59:14	9545
01/24/23	20:59:15	9613
01/24/23	20:59:16	9665
01/24/23	20:59:17	9680
01/24/23	20:59:18	9690
01/24/23	20:59:19	9669
01/24/23	21:29:12	8837
01/24/23	21:29:13	8792
01/24/23	21:29:14	8770
01/24/23	21:29:16	8773
01/24/23	21:29:17	8797
01/24/23	21:29:18	8839
01/24/23	21:29:19	8862
01/24/23	21:29:20	8846
01/24/23	21:29:21	8804
01/24/23	21:29:22	8828
01/24/23	21:59:15	9011
01/24/23	21:59:16	9075
01/24/23	21:59:17	9059
01/24/23	21:59:19	9151
01/24/23	21:59:20	9227
01/24/23	21:59:21	9169
01/24/23	21:59:22	9087
01/24/23	21:59:23	9024
01/24/23	21:59:24	9079
01/24/23	21:59:25	9122
01/24/23	22:29:18	7977
01/24/23	22:29:19	7976
01/24/23	22:29:20	8028
01/24/23	22:29:22	8003
01/24/23	22:29:23	7959
01/24/23	22:29:24	7929
01/24/23	22:29:25	7921
01/24/23	22:29:26	7996
01/24/23	22:29:27	7991
01/24/23	22:29:28	8000
01/24/23	22:59:21	4924
01/24/23	22:59:22	4898
01/24/23	22:59:23	4901
01/24/23	22:59:25	4847
01/24/23	22:59:26	5004
01/24/23	22:59:27	5048
01/24/23	22:59:28	4942
01/24/23	22:59:29	4948
01/24/23	22:59:30	4955
01/24/23	22:59:31	4960
01/24/23	23:29:24	58
01/24/23	23:29:25	58
01/24/23	23:29:26	58
01/24/23	23:29:27	58
01/24/23	23:29:29	58
01/24/23	23:29:30	58
01/24/23	23:29:31	58
01/24/23	23:29:32	58
01/24/23	23:29:33	58
01/24/23	23:29:34	58
01/24/23	23:59:27	58
01/24/23	23:59:28	58
01/24/23	23:59:29	58
01/24/23	23:59:30	58
01/24/23	23:59:32	58
01/24/23	23:59:33	58
01/24/23	23:59:34	58
01/24/23	23:59:35	58
01/24/23	23:59:36	58
01/24/23	23:59:37	58
01/25/23	00:29:30	58
01/25/23	00:29:31	58
01/25/23	00:29:32	58
01/25/23	00:29:33	58
01/25/23	00:29:35	58
01/25/23	00:29:36	58
01/25/23	00:29:37	58
01/25/23	00:29:38	58
01/25/23	00:29:39	58
01/25/23	00:29:40	58
01/25/23	00:59:33	58
01/25/23	00:59:34	58
01/25/23	00:59:35	58
01/25/23	00:59:36	58
01/25/23	00:59:38	58
01/25/23	00:59:39	58
01/25/23	00:59:40	58
01/25/23	00:59:41	58
01/25/23	00:59:42	58
01/25/23	00:59:43	58
01/25/23	01:29:36	58
01/25/23	01:29:37	58
01/25/23	01:29:38	58
01/25/23	01:29:40	58
01/25/23	01:29:41	58
01/25/23	01:29:42	58
01/25/23	01:29:43	58
01/25/23	01:29:44	58
01/25/23	01:29:45	58
01/25/23	01:29:46	58
01/25/23	01:59:39	58
01/25/23	01:59:40	58
01/25/23	01:59:41	58
01/25/23	01:59:42	58
01/25/23	01:59:44	58
01/25/23	01:59:45	58
01/25/23	01:59:46	58
01/25/23	01:59:47	58
01/25/23	01:59:48	58
01/25/23	01:59:49	58
01/25/23	02:29:42	58
01/25/23	02:29:43	58
01/25/23	02:29:44	58
01/25/23	02:29:45	58
01/25/23	02:29:47	58
01/25/23	02:29:48	58
01/25/23	02:29:49	58
01/25/23	02:29:50	58
01/25/23	02:29:51	58
01/25/23	02:29:52	58
01/25/23	02:59:45	58
01/25/23	02:59:46	58
01/25/23	02:59:47	58
01/25/23	02:59:48	58
01/25/23	02:59:50	58
01/25/23	02:59:51	58
01/25/23	02:59:52	58
01/25/23	02:59:53	58
01/25/23	02:59:54	58
01/25/23	02:59:55	58
01/25/23	03:29:48	58
01/25/23	03:29:49	58
01/25/23	03:29:50	58
01/25/23	03:29:51	58
01/25/23	03:29:53	58
01/25/23	03:29:54	58
01/25/23	03:29:55	58
01/25/23	03:29:56	58
01/25/23	03:29:57	58
01/25/23	03:29:58	58
01/25/23	03:59:51	58
01/25/23	03:59:52	58
01/25/23	03:59:53	58
01/25/23	03:59:54	58
01/25/23	03:59:56	58
01/25/23	03:59:57	58
01/25/23	03:59:58	58
01/25/23	03:59:59	58
01/25/23	04:00:00	58
01/25/23	04:00:01	58
01/25/23	04:29:54	58
01/25/23	04:29:55	58
01/25/23	04:29:56	58
01/25/23	04:29:57	58
01/25/23	04:29:59	58
01/25/23	04:30:00	58
01/25/23	04:30:01	58
01/25/23	04:30:02	58
01/25/23	04:30:03	58
01/25/23	04:30:04	58
01/25/23	04:59:57	58
01/25/23	04:59:58	58
01/25/23	04:59:59	58
01/25/23	05:00:00	58
01/25/23	05:00:02	58
01/25/23	05:00:03	58
01/25/23	05:00:04	58
01/25/23	05:00:05	58
01/25/23	05:00:06	58
01/25/23	05:00:07	58
01/25/23	05:30:00	58
01/25/23	05:30:01	58
01/25/23	05:30:02	58
01/25/23	05:30:03	58
01/25/23	05:30:05	58
01/25/23	05:30:06	58
01/25/23	05:30:07	58
01/25/23	05:30:08	58
01/25/23	05:30:09	58
01/25/23	05:30:10	58
01/25/23	06:00:03	58
01/25/23	06:00:04	58
01/25/23	06:00:05	58
01/25/23	06:00:06	58
01/25/23	06:00:08	58
01/25/23	06:00:09	58
01/25/23	06:00:10	58
01/25/23	06:00:11	58
01/25/23	06:00:12	58
01/25/23	06:00:13	58
01/25/23	06:30:06	58
01/25/23	06:30:07	58
