 23.3268,  5.23480,    1.948, -9.999, -0.999000,  35.7804, 1531.162, 28 Dec 2022 18:30:11
 22.8843,  5.15905,    1.888, -9.999, -0.999000,  35.5547, 1529.792, 28 Dec 2022 19:00:11
 22.6807,  5.12455,    1.818, -9.999, -0.999000,  35.4521, 1529.157, 28 Dec 2022 19:30:11
 22.4785,  5.08508,    1.725, -9.999, -0.999000,  35.3085, 1528.477, 28 Dec 2022 20:00:11
 21.5864,  4.93297,    1.642, -9.999, -0.999000,  34.8347, 1525.618, 28 Dec 2022 20:30:11
 20.8504,  4.81239,    1.549, -9.999, -0.999000,  34.4682, 1523.237, 28 Dec 2022 21:00:11
 20.4721,  4.74981,    1.468, -9.999, -0.999000,  34.2698, 1521.985, 28 Dec 2022 21:30:11
 20.0963,  4.68998,    1.384, -9.999, -0.999000,  34.0884, 1520.746, 28 Dec 2022 22:00:11
 19.8185,  4.64562,    1.318, -9.999, -0.999000,  33.9509, 1519.819, 28 Dec 2022 22:30:11
 19.5977,  4.60973,    1.249, -9.999, -0.999000,  33.8351, 1519.070, 28 Dec 2022 23:00:11
 19.5149,  4.59613,    1.195, -9.999, -0.999000,  33.7902, 1518.786, 28 Dec 2022 23:30:11
 19.4424,  4.58465,    1.160, -9.999, -0.999000,  33.7543, 1518.541, 29 Dec 2022 00:00:11
 19.4214,  4.58042,    1.159, -9.999, -0.999000,  33.7364, 1518.461, 29 Dec 2022 00:30:11
 19.4103,  4.57948,    1.184, -9.999, -0.999000,  33.7376, 1518.432, 29 Dec 2022 01:00:11
 19.4190,  4.58395,    1.236, -9.999, -0.999000,  33.7674, 1518.491, 29 Dec 2022 01:30:11
 19.3896,  4.56607,    1.297, -9.999, -0.999000,  33.6437, 1518.270, 29 Dec 2022 02:00:11
 20.4942,  4.75384,    1.381, -9.999, -0.999000,  34.2846, 1522.060, 29 Dec 2022 02:30:11
 21.0330,  4.84838,    1.469, -9.999, -0.999000,  34.6090, 1523.886, 29 Dec 2022 03:00:11
 21.0178,  4.84204,    1.549, -9.999, -0.999000,  34.5705, 1523.803, 29 Dec 2022 03:30:11
 21.4415,  4.90960,    1.634, -9.999, -0.999000,  34.7665, 1525.157, 29 Dec 2022 04:00:11
 22.0860,  5.03341,    1.701, -9.999, -0.999000,  35.2224, 1527.362, 29 Dec 2022 04:30:11
 22.5870,  5.12792,    1.769, -9.999, -0.999000,  35.5545, 1529.028, 29 Dec 2022 05:00:11
 22.8097,  5.16869,    1.829, -9.999, -0.999000,  35.6903, 1529.749, 29 Dec 2022 05:30:11
 22.8320,  5.17114,    1.868, -9.999, -0.999000,  35.6911, 1529.807, 29 Dec 2022 06:00:11
 22.9673,  5.19357,    1.889, -9.999, -0.999000,  35.7547, 1530.223, 29 Dec 2022 06:30:11
 23.0379,  5.20637,    1.882, -9.999, -0.999000,  35.7962, 1530.447, 29 Dec 2022 07:00:11
 22.3055,  5.08216,    1.834, -9.999, -0.999000,  35.4263, 1528.160, 29 Dec 2022 07:30:11
 21.5441,  4.94451,    1.781, -9.999, -0.999000,  34.9605, 1525.647, 29 Dec 2022 08:00:11
 21.1562,  4.87610,    1.717, -9.999, -0.999000,  34.7307, 1524.356, 29 Dec 2022 08:30:11
 21.1462,  4.87341,    1.625, -9.999, -0.999000,  34.7174, 1524.313, 29 Dec 2022 09:00:11
 20.3313,  4.73232,    1.546, -9.999, -0.999000,  34.2421, 1521.569, 29 Dec 2022 09:30:11
 19.8381,  4.64905,    1.461, -9.999, -0.999000,  33.9630, 1519.890, 29 Dec 2022 10:00:11
 19.6514,  4.61683,    1.386, -9.999, -0.999000,  33.8500, 1519.239, 29 Dec 2022 10:30:11
 19.5676,  4.60077,    1.305, -9.999, -0.999000,  33.7858, 1518.931, 29 Dec 2022 11:00:11
 19.5426,  4.59528,    1.256, -9.999, -0.999000,  33.7608, 1518.832, 29 Dec 2022 11:30:11
 19.5218,  4.59051,    1.225, -9.999, -0.999000,  33.7384, 1518.747, 29 Dec 2022 12:00:11
 19.4796,  4.58155,    1.185, -9.999, -0.999000,  33.6986, 1518.583, 29 Dec 2022 12:30:11
 19.4869,  4.58062,    1.183, -9.999, -0.999000,  33.6851, 1518.589, 29 Dec 2022 13:00:11
 19.5961,  4.59430,    1.228, -9.999, -0.999000,  33.7096, 1518.924, 29 Dec 2022 13:30:11
 19.6743,  4.60557,    1.260, -9.999, -0.999000,  33.7391, 1519.177, 29 Dec 2022 14:00:11
 19.7879,  4.60562,    1.339, -9.999, -0.999000,  33.6481, 1519.395, 29 Dec 2022 14:30:11
 20.8835,  4.80154,    1.418, -9.999, -0.999000,  34.3543, 1523.198, 29 Dec 2022 15:00:11
 21.3792,  4.88537,    1.499, -9.999, -0.999000,  34.6242, 1524.832, 29 Dec 2022 15:30:11
 21.5452,  4.90521,    1.585, -9.999, -0.999000,  34.6479, 1525.301, 29 Dec 2022 16:00:11
 21.7771,  4.94005,    1.670, -9.999, -0.999000,  34.7367, 1526.015, 29 Dec 2022 16:30:11
 22.4399,  5.08844,    1.734, -9.999, -0.999000,  35.3660, 1528.441, 29 Dec 2022 17:00:11
 22.8388,  5.16438,    1.786, -9.999, -0.999000,  35.6330, 1529.760, 29 Dec 2022 17:30:11
 23.1770,  5.21242,    1.833, -9.999, -0.999000,  35.7297, 1530.727, 29 Dec 2022 18:00:11
 23.4744,  5.26545,    1.876, -9.999, -0.999000,  35.8960, 1531.658, 29 Dec 2022 18:30:11
 23.6466,  5.29273,    1.877, -9.999, -0.999000,  35.9652, 1532.165, 29 Dec 2022 19:00:11
 23.1041,  5.18211,    1.868, -9.999, -0.999000,  35.5549, 1530.352, 29 Dec 2022 19:30:11
 22.8453,  5.12707,    1.818, -9.999, -0.999000,  35.3384, 1529.455, 29 Dec 2022 20:00:11
 22.5974,  5.07385,    1.746, -9.999, -0.999000,  35.1250, 1528.583, 29 Dec 2022 20:30:11
 22.2557,  5.00549,    1.665, -9.999, -0.999000,  34.8663, 1527.412, 29 Dec 2022 21:00:11
 21.4175,  4.83609,    1.593, -9.999, -0.999000,  34.2019, 1524.468, 29 Dec 2022 21:30:11
 20.9096,  4.74533,    1.523, -9.999, -0.999000,  33.8829, 1522.747, 29 Dec 2022 22:00:11
 20.7799,  4.72154,    1.427, -9.999, -0.999000,  33.7953, 1522.296, 29 Dec 2022 22:30:11
 20.6680,  4.69712,    1.338, -9.999, -0.999000,  33.6881, 1521.871, 29 Dec 2022 23:00:11
 20.6107,  4.67805,    1.294, -9.999, -0.999000,  33.5801, 1521.593, 29 Dec 2022 23:30:11
 20.6012,  4.67166,    1.233, -9.999, -0.999000,  33.5363, 1521.518, 30 Dec 2022 00:00:11
 20.6105,  4.67100,    1.171, -9.999, -0.999000,  33.5237, 1521.528, 30 Dec 2022 00:30:11
 20.5715,  4.66369,    1.160, -9.999, -0.999000,  33.4956, 1521.390, 30 Dec 2022 01:00:11
 20.5834,  4.66284,    1.140, -9.999, -0.999000,  33.4795, 1521.404, 30 Dec 2022 01:30:11
 20.6009,  4.66517,    1.181, -9.999, -0.999000,  33.4844, 1521.458, 30 Dec 2022 02:00:11
 20.6476,  4.67587,    1.215, -9.999, -0.999000,  33.5334, 1521.641, 30 Dec 2022 02:30:11
 20.5852,  4.66626,    1.288, -9.999, -0.999000,  33.5055, 1521.440, 30 Dec 2022 03:00:11
 21.3580,  4.83434,    1.363, -9.999, -0.999000,  34.2355, 1524.343, 30 Dec 2022 03:30:11
 21.6143,  4.88546,    1.442, -9.999, -0.999000,  34.4359, 1525.248, 30 Dec 2022 04:00:11
 21.6430,  4.88851,    1.526, -9.999, -0.999000,  34.4372, 1525.327, 30 Dec 2022 04:30:11
 21.8983,  4.92956,    1.607, -9.999, -0.999000,  34.5568, 1526.135, 30 Dec 2022 05:00:11
 22.3535,  5.03381,    1.667, -9.999, -0.999000,  35.0091, 1527.823, 30 Dec 2022 05:30:11
 23.3048,  5.22859,    1.746, -9.999, -0.999000,  35.7505, 1531.071, 30 Dec 2022 06:00:11
 23.4831,  5.26263,    1.789, -9.999, -0.999000,  35.8673, 1531.647, 30 Dec 2022 06:30:11
 23.4425,  5.25564,    1.826, -9.999, -0.999000,  35.8466, 1531.523, 30 Dec 2022 07:00:11
 23.5016,  5.26710,    1.856, -9.999, -0.999000,  35.8866, 1531.716, 30 Dec 2022 07:30:11
 23.4276,  5.25449,    1.854, -9.999, -0.999000,  35.8499, 1531.490, 30 Dec 2022 08:00:11
 21.8774,  4.92479,    1.822, -9.999, -0.999000,  34.5358, 1526.060, 30 Dec 2022 08:30:11
 21.7250,  4.89347,    1.791, -9.999, -0.999000,  34.4106, 1525.520, 30 Dec 2022 09:00:11
 21.6079,  4.87020,    1.667, -9.999, -0.999000,  34.3203, 1525.107, 30 Dec 2022 09:30:11
 22.3574,  5.03714,    1.601, -9.999, -0.999000,  35.0320, 1527.858, 30 Dec 2022 10:00:11
 22.1724,  4.99196,    1.520, -9.999, -0.999000,  34.8272, 1527.150, 30 Dec 2022 10:30:11
 22.3474,  5.03252,    1.480, -9.999, -0.999000,  35.0040, 1527.799, 30 Dec 2022 11:00:11
 22.1439,  4.98950,    1.399, -9.999, -0.999000,  34.8308, 1527.077, 30 Dec 2022 11:30:11
 21.9460,  4.94887,    1.330, -9.999, -0.999000,  34.6706, 1526.381, 30 Dec 2022 12:00:11
 21.4819,  4.84832,    1.275, -9.999, -0.999000,  34.2477, 1524.685, 30 Dec 2022 12:30:11
 21.2072,  4.78342,    1.233, -9.999, -0.999000,  33.9506, 1523.621, 30 Dec 2022 13:00:11
 21.1558,  4.76817,    1.215, -9.999, -0.999000,  33.8700, 1523.393, 30 Dec 2022 13:30:11
 21.0611,  4.74289,    1.214, -9.999, -0.999000,  33.7434, 1522.997, 30 Dec 2022 14:00:11
 20.9979,  4.70746,    1.240, -9.999, -0.999000,  33.5106, 1522.569, 30 Dec 2022 14:30:11
 20.9575,  4.68541,    1.290, -9.999, -0.999000,  33.3664, 1522.300, 30 Dec 2022 15:00:11
 21.2443,  4.75060,    1.350, -9.999, -0.999000,  33.6604, 1523.401, 30 Dec 2022 15:30:11
 22.3604,  4.98905,    1.440, -9.999, -0.999000,  34.6541, 1527.448, 30 Dec 2022 16:00:11
 22.5884,  5.03231,    1.518, -9.999, -0.999000,  34.8093, 1528.210, 30 Dec 2022 16:30:11
 22.7271,  5.05138,    1.587, -9.999, -0.999000,  34.8466, 1528.609, 30 Dec 2022 17:00:11
 23.1368,  5.13848,    1.653, -9.999, -0.999000,  35.1923, 1530.035, 30 Dec 2022 17:30:11
 23.6237,  5.23030,    1.714, -9.999, -0.999000,  35.5063, 1531.605, 30 Dec 2022 18:00:11
 24.0472,  5.30270,    1.760, -9.999, -0.999000,  35.7176, 1532.888, 30 Dec 2022 18:30:11
 24.2887,  5.33855,    1.810, -9.999, -0.999000,  35.7953, 1533.568, 30 Dec 2022 19:00:11
 24.4593,  5.36439,    1.835, -9.999, -0.999000,  35.8535, 1534.048, 30 Dec 2022 19:30:11
 24.4676,  5.36150,    1.843, -9.999, -0.999000,  35.8251, 1534.038, 30 Dec 2022 20:00:11
 23.6289,  5.17066,    1.815, -9.999, -0.999000,  35.0471, 1531.120, 30 Dec 2022 20:30:11
 23.7479,  5.19298,    1.764, -9.999, -0.999000,  35.1230, 1531.499, 30 Dec 2022 21:00:11
 23.6177,  5.16248,    1.708, -9.999, -0.999000,  34.9937, 1531.032, 30 Dec 2022 21:30:11
 23.6031,  5.15686,    1.639, -9.999, -0.999000,  34.9624, 1530.960, 30 Dec 2022 22:00:11
 23.4957,  5.13042,    1.562, -9.999, -0.999000,  34.8455, 1530.562, 30 Dec 2022 22:30:11
 22.9595,  5.04484,    1.496, -9.999, -0.999000,  34.6118, 1528.946, 30 Dec 2022 23:00:11
 22.6011,  4.97998,    1.417, -9.999, -0.999000,  34.3930, 1527.784, 30 Dec 2022 23:30:11
 21.9021,  4.81794,    1.360, -9.999, -0.999000,  33.6772, 1525.172, 31 Dec 2022 00:00:11
 22.3457,  4.93055,    1.278, -9.999, -0.999000,  34.2098, 1526.919, 31 Dec 2022 00:30:11
 22.3112,  4.92319,    1.212, -9.999, -0.999000,  34.1797, 1526.795, 31 Dec 2022 01:00:11
 22.1039,  4.86899,    1.180, -9.999, -0.999000,  33.9192, 1525.966, 31 Dec 2022 01:30:11
 22.0247,  4.84948,    1.155, -9.999, -0.999000,  33.8286, 1525.658, 31 Dec 2022 02:00:11
 21.5928,  4.73192,    1.154, -9.999, -0.999000,  33.2414, 1523.868, 31 Dec 2022 02:30:11
 21.9379,  4.82228,    1.178, -9.999, -0.999000,  33.6833, 1525.270, 31 Dec 2022 03:00:11
 21.7299,  4.76579,    1.222, -9.999, -0.999000,  33.4017, 1524.410, 31 Dec 2022 03:30:11
 21.9061,  4.80861,    1.293, -9.999, -0.999000,  33.6010, 1525.098, 31 Dec 2022 04:00:11
 22.9712,  5.05186,    1.373, -9.999, -0.999000,  34.6568, 1529.023, 31 Dec 2022 04:30:11
 22.9379,  5.04326,    1.454, -9.999, -0.999000,  34.6168, 1528.895, 31 Dec 2022 05:00:11
 23.0337,  5.06627,    1.536, -9.999, -0.999000,  34.7183, 1529.253, 31 Dec 2022 05:30:11
 23.4116,  5.14253,    1.610, -9.999, -0.999000,  35.0045, 1530.524, 31 Dec 2022 06:00:11
 24.0836,  5.27149,    1.670, -9.999, -0.999000,  35.4522, 1532.688, 31 Dec 2022 06:30:11
 24.3164,  5.31475,    1.734, -9.999, -0.999000,  35.5936, 1533.416, 31 Dec 2022 07:00:11
 24.6007,  5.36784,    1.816, -9.999, -0.999000,  35.7665, 1534.298, 31 Dec 2022 07:30:11
 24.5564,  5.36216,    1.824, -9.999, -0.999000,  35.7591, 1534.183, 31 Dec 2022 08:00:11
 25.0105,  5.44868,    1.843, -9.999, -0.999000,  36.0441, 1535.588, 31 Dec 2022 08:30:11
 24.1474,  5.27658,    1.873, -9.999, -0.999000,  35.4399, 1532.836, 31 Dec 2022 09:00:11
 24.1819,  5.28917,    1.802, -9.999, -0.999000,  35.5077, 1532.993, 31 Dec 2022 09:30:11
 23.8661,  5.23172,    1.776, -9.999, -0.999000,  35.3236, 1532.012, 31 Dec 2022 10:00:11
 23.1850,  5.09547,    1.706, -9.999, -0.999000,  34.8232, 1529.755, 31 Dec 2022 10:30:11
 23.1309,  5.08364,    1.604, -9.999, -0.999000,  34.7751, 1529.563, 31 Dec 2022 11:00:11
 23.9713,  5.25227,    1.556, -9.999, -0.999000,  35.3960, 1532.348, 31 Dec 2022 11:30:11
 23.8019,  5.21822,    1.488, -9.999, -0.999000,  35.2721, 1531.791, 31 Dec 2022 12:00:11
 23.5114,  5.15939,    1.426, -9.999, -0.999000,  35.0543, 1530.827, 31 Dec 2022 12:30:11
 23.3015,  5.11478,    1.362, -9.999, -0.999000,  34.8793, 1530.105, 31 Dec 2022 13:00:11
 22.8647,  5.02017,    1.310, -9.999, -0.999000,  34.4963, 1528.574, 31 Dec 2022 13:30:11
 22.6354,  4.96679,    1.269, -9.999, -0.999000,  34.2638, 1527.729, 31 Dec 2022 14:00:11
 22.5125,  4.93693,    1.246, -9.999, -0.999000,  34.1287, 1527.262, 31 Dec 2022 14:30:11
 22.3393,  4.88632,    1.238, -9.999, -0.999000,  33.8707, 1526.529, 31 Dec 2022 15:00:11
 22.3857,  4.87891,    1.257, -9.999, -0.999000,  33.7770, 1526.548, 31 Dec 2022 15:30:11
 22.4201,  4.86311,    1.301, -9.999, -0.999000,  33.6278, 1526.474, 31 Dec 2022 16:00:11
 22.5323,  4.88069,    1.350, -9.999, -0.999000,  33.6774, 1526.821, 31 Dec 2022 16:30:11
 23.6682,  5.13442,    1.416, -9.999, -0.999000,  34.7405, 1530.878, 31 Dec 2022 17:00:11
 23.8146,  5.15819,    1.483, -9.999, -0.999000,  34.8063, 1531.316, 31 Dec 2022 17:30:11
 23.9921,  5.20090,    1.536, -9.999, -0.999000,  34.9905, 1531.959, 31 Dec 2022 18:00:11
 24.0723,  5.21302,    1.572, -9.999, -0.999000,  35.0190, 1532.189, 31 Dec 2022 18:30:11
 24.0384,  5.20454,    1.636, -9.999, -0.999000,  34.9816, 1532.065, 31 Dec 2022 19:00:11
 24.5898,  5.32351,    1.676, -9.999, -0.999000,  35.4427, 1533.920, 31 Dec 2022 19:30:11
 24.8049,  5.36932,    1.717, -9.999, -0.999000,  35.6154, 1534.629, 31 Dec 2022 20:00:11
 24.9315,  5.39250,    1.721, -9.999, -0.999000,  35.6882, 1535.013, 31 Dec 2022 20:30:11
 25.2089,  5.45021,    1.722, -9.999, -0.999000,  35.8976, 1535.904, 31 Dec 2022 21:00:11
 24.6494,  5.30914,    1.700, -9.999, -0.999000,  35.2882, 1533.898, 31 Dec 2022 21:30:11
 24.3519,  5.25758,    1.693, -9.999, -0.999000,  35.1351, 1533.006, 31 Dec 2022 22:00:11
 24.3207,  5.25080,    1.623, -9.999, -0.999000,  35.1087, 1532.899, 31 Dec 2022 22:30:11
 24.1937,  5.22133,    1.555, -9.999, -0.999000,  34.9865, 1532.453, 31 Dec 2022 23:00:11
 23.8508,  5.14656,    1.478, -9.999, -0.999000,  34.6897, 1531.280, 31 Dec 2022 23:30:11
 23.6351,  5.09681,    1.393, -9.999, -0.999000,  34.4804, 1530.511, 01 Jan 2023 00:00:11
 23.2273,  4.99965,    1.327, -9.999, -0.999000,  34.0558, 1529.019, 01 Jan 2023 00:30:11
 23.1599,  4.98621,    1.258, -9.999, -0.999000,  34.0051, 1528.791, 01 Jan 2023 01:00:11
 23.1781,  4.99031,    1.186, -9.999, -0.999000,  34.0225, 1528.855, 01 Jan 2023 01:30:11
 23.1242,  4.97371,    1.125, -9.999, -0.999000,  33.9370, 1528.623, 01 Jan 2023 02:00:11
 22.5910,  4.84471,    1.080, -9.999, -0.999000,  33.3543, 1526.614, 01 Jan 2023 02:30:11
 22.8984,  4.91639,    1.057, -9.999, -0.999000,  33.6711, 1527.754, 01 Jan 2023 03:00:11
 22.8989,  4.90952,    1.058, -9.999, -0.999000,  33.6179, 1527.697, 01 Jan 2023 03:30:11
 22.7490,  4.87730,    1.083, -9.999, -0.999000,  33.4848, 1527.166, 01 Jan 2023 04:00:11
 22.6213,  4.85282,    1.125, -9.999, -0.999000,  33.3937, 1526.737, 01 Jan 2023 04:30:11
 22.6718,  4.86365,    1.187, -9.999, -0.999000,  33.4387, 1526.918, 01 Jan 2023 05:00:11
 23.3565,  5.02736,    1.259, -9.999, -0.999000,  34.1676, 1529.467, 01 Jan 2023 05:30:11
 23.3526,  5.02656,    1.343, -9.999, -0.999000,  34.1646, 1529.455, 01 Jan 2023 06:00:11
 23.3917,  5.03534,    1.429, -9.999, -0.999000,  34.2012, 1529.595, 01 Jan 2023 06:30:11
 23.4091,  5.04084,    1.488, -9.999, -0.999000,  34.2296, 1529.671, 01 Jan 2023 07:00:11
 24.2552,  5.24847,    1.568, -9.999, -0.999000,  35.1427, 1532.774, 01 Jan 2023 07:30:11
 24.5981,  5.33512,    1.629, -9.999, -0.999000,  35.5232, 1534.026, 01 Jan 2023 08:00:11
 24.6564,  5.35010,    1.685, -9.999, -0.999000,  35.5893, 1534.240, 01 Jan 2023 08:30:11
 24.6679,  5.35443,    1.724, -9.999, -0.999000,  35.6125, 1534.294, 01 Jan 2023 09:00:11
 24.6999,  5.36164,    1.751, -9.999, -0.999000,  35.6412, 1534.403, 01 Jan 2023 09:30:11
 23.8435,  5.15780,    1.754, -9.999, -0.999000,  34.7805, 1531.365, 01 Jan 2023 10:00:11
 24.2724,  5.26150,    1.733, -9.999, -0.999000,  35.2272, 1532.911, 01 Jan 2023 10:30:11
 24.4344,  5.30293,    1.688, -9.999, -0.999000,  35.4111, 1533.506, 01 Jan 2023 11:00:11
 24.5366,  5.32867,    1.618, -9.999, -0.999000,  35.5236, 1533.876, 01 Jan 2023 11:30:11
 23.9309,  5.17996,    1.544, -9.999, -0.999000,  34.8800, 1531.687, 01 Jan 2023 12:00:11
 24.2101,  5.24087,    1.477, -9.999, -0.999000,  35.1209, 1532.638, 01 Jan 2023 12:30:11
 23.9642,  5.18043,    1.415, -9.999, -0.999000,  34.8575, 1531.743, 01 Jan 2023 13:00:11
 23.7223,  5.11744,    1.359, -9.999, -0.999000,  34.5692, 1530.826, 01 Jan 2023 13:30:11
 23.6173,  5.08952,    1.303, -9.999, -0.999000,  34.4388, 1530.420, 01 Jan 2023 14:00:11
 23.3790,  5.02333,    1.254, -9.999, -0.999000,  34.1195, 1529.471, 01 Jan 2023 14:30:11
 23.3611,  5.01225,    1.217, -9.999, -0.999000,  34.0488, 1529.348, 01 Jan 2023 15:00:11
 23.2469,  4.96848,    1.204, -9.999, -0.999000,  33.8026, 1528.790, 01 Jan 2023 15:30:11
 23.0640,  4.92580,    1.206, -9.999, -0.999000,  33.6163, 1528.121, 01 Jan 2023 16:00:11
 23.3050,  4.91084,    1.231, -9.999, -0.999000,  33.3191, 1528.411, 01 Jan 2023 16:30:11
 23.3639,  4.93649,    1.258, -9.999, -0.999000,  33.4697, 1528.725, 01 Jan 2023 17:00:11
 23.6360,  5.03305,    1.314, -9.999, -0.999000,  33.9955, 1529.985, 01 Jan 2023 17:30:11
 24.2311,  5.18874,    1.379, -9.999, -0.999000,  34.7120, 1532.245, 01 Jan 2023 18:00:11
 24.3132,  5.20233,    1.438, -9.999, -0.999000,  34.7504, 1532.490, 01 Jan 2023 18:30:11
 24.3456,  5.20416,    1.505, -9.999, -0.999000,  34.7389, 1532.558, 01 Jan 2023 19:00:11
 24.3513,  5.20521,    1.556, -9.999, -0.999000,  34.7423, 1532.577, 01 Jan 2023 19:30:11
 24.4611,  5.24528,    1.622, -9.999, -0.999000,  34.9574, 1533.080, 01 Jan 2023 20:00:11
 24.7355,  5.31239,    1.665, -9.999, -0.999000,  35.2449, 1534.060, 01 Jan 2023 20:30:11
 24.8145,  5.33494,    1.698, -9.999, -0.999000,  35.3512, 1534.367, 01 Jan 2023 21:00:11
 25.1001,  5.40798,    1.730, -9.999, -0.999000,  35.6701, 1535.399, 01 Jan 2023 21:30:11
 24.9371,  5.36716,    1.741, -9.999, -0.999000,  35.4950, 1534.818, 01 Jan 2023 22:00:11
 24.5203,  5.23065,    1.724, -9.999, -0.999000,  34.8017, 1533.058, 01 Jan 2023 22:30:11
 24.2753,  5.15903,    1.676, -9.999, -0.999000,  34.4545, 1532.080, 01 Jan 2023 23:00:11
 24.1927,  5.13307,    1.612, -9.999, -0.999000,  34.3231, 1531.733, 01 Jan 2023 23:30:11
 24.2744,  5.15893,    1.536, -9.999, -0.999000,  34.4545, 1532.076, 02 Jan 2023 00:00:11
 24.1587,  5.12947,    1.473, -9.999, -0.999000,  34.3222, 1531.646, 02 Jan 2023 00:30:11
 23.7475,  5.01730,    1.394, -9.999, -0.999000,  33.7912, 1530.044, 02 Jan 2023 01:00:11
 23.8480,  5.04754,    1.332, -9.999, -0.999000,  33.9430, 1530.459, 02 Jan 2023 01:30:11
 23.8796,  5.05384,    1.253, -9.999, -0.999000,  33.9665, 1530.563, 02 Jan 2023 02:00:11
 23.5610,  4.96624,    1.190, -9.999, -0.999000,  33.5463, 1529.306, 02 Jan 2023 02:30:11
 23.4040,  4.91635,    1.135, -9.999, -0.999000,  33.2863, 1528.625, 02 Jan 2023 03:00:11
 23.8405,  5.03790,    1.092, -9.999, -0.999000,  33.8760, 1530.364, 02 Jan 2023 03:30:11
 23.7304,  5.00950,    1.077, -9.999, -0.999000,  33.7452, 1529.946, 02 Jan 2023 04:00:11
 23.6999,  4.98970,    1.084, -9.999, -0.999000,  33.6187, 1529.732, 02 Jan 2023 04:30:11
 23.4385,  4.92889,    1.108, -9.999, -0.999000,  33.3555, 1528.787, 02 Jan 2023 05:00:11
 23.4175,  4.92603,    1.156, -9.999, -0.999000,  33.3496, 1528.729, 02 Jan 2023 05:30:11
 23.8117,  5.04859,    1.227, -9.999, -0.999000,  33.9787, 1530.406, 02 Jan 2023 06:00:11
 23.9721,  5.10636,    1.307, -9.999, -0.999000,  34.2918, 1531.147, 02 Jan 2023 06:30:11
 23.9586,  5.10553,    1.376, -9.999, -0.999000,  34.2959, 1531.119, 02 Jan 2023 07:00:11
 23.9732,  5.11017,    1.456, -9.999, -0.999000,  34.3197, 1531.182, 02 Jan 2023 07:30:11
 24.0049,  5.11792,    1.523, -9.999, -0.999000,  34.3537, 1531.299, 02 Jan 2023 08:00:11
 24.5239,  5.27252,    1.604, -9.999, -0.999000,  35.1125, 1533.401, 02 Jan 2023 08:30:11
 24.6189,  5.30873,    1.634, -9.999, -0.999000,  35.3091, 1533.845, 02 Jan 2023 09:00:11
 24.7066,  5.33803,    1.693, -9.999, -0.999000,  35.4592, 1534.221, 02 Jan 2023 09:30:11
 24.6817,  5.33841,    1.747, -9.999, -0.999000,  35.4817, 1534.186, 02 Jan 2023 10:00:11
 24.6655,  5.33575,    1.756, -9.999, -0.999000,  35.4746, 1534.139, 02 Jan 2023 10:30:11
 24.4452,  5.27423,    1.745, -9.999, -0.999000,  35.1870, 1533.291, 02 Jan 2023 11:00:11
 24.3955,  5.25872,    1.746, -9.999, -0.999000,  35.1095, 1533.086, 02 Jan 2023 11:30:11
 24.4498,  5.26818,    1.667, -9.999, -0.999000,  35.1380, 1533.248, 02 Jan 2023 12:00:11
 24.1813,  5.19209,    1.628, -9.999, -0.999000,  34.7759, 1532.196, 02 Jan 2023 12:30:11
 24.3704,  5.24868,    1.553, -9.999, -0.999000,  35.0538, 1532.961, 02 Jan 2023 13:00:11
 24.3833,  5.24457,    1.472, -9.999, -0.999000,  35.0129, 1532.947, 02 Jan 2023 13:30:11
 24.1118,  5.16289,    1.419, -9.999, -0.999000,  34.6100, 1531.840, 02 Jan 2023 14:00:11
 23.7693,  5.05070,    1.356, -9.999, -0.999000,  34.0271, 1530.354, 02 Jan 2023 14:30:11
 23.8528,  5.05579,    1.299, -9.999, -0.999000,  34.0016, 1530.535, 02 Jan 2023 15:00:11
 23.8219,  5.00406,    1.247, -9.999, -0.999000,  33.6347, 1530.058, 02 Jan 2023 15:30:11
 23.9092,  5.02157,    1.209, -9.999, -0.999000,  33.7007, 1530.347, 02 Jan 2023 16:00:11
 23.8044,  4.95885,    1.185, -9.999, -0.999000,  33.3071, 1529.658, 02 Jan 2023 16:30:11
 24.0314,  5.00543,    1.184, -9.999, -0.999000,  33.4871, 1530.420, 02 Jan 2023 17:00:11
 24.0880,  4.99900,    1.204, -9.999, -0.999000,  33.3964, 1530.463, 02 Jan 2023 17:30:11
 24.1517,  5.02221,    1.227, -9.999, -0.999000,  33.5226, 1530.758, 02 Jan 2023 18:00:11
 24.1264,  5.02106,    1.294, -9.999, -0.999000,  33.5330, 1530.708, 02 Jan 2023 18:30:11
 24.4880,  5.18220,    1.358, -9.999, -0.999000,  34.4644, 1532.608, 02 Jan 2023 19:00:11
 24.5645,  5.19406,    1.416, -9.999, -0.999000,  34.4942, 1532.828, 02 Jan 2023 19:30:11
 24.5683,  5.19370,    1.481, -9.999, -0.999000,  34.4886, 1532.833, 02 Jan 2023 20:00:11
 24.5431,  5.19873,    1.535, -9.999, -0.999000,  34.5456, 1532.833, 02 Jan 2023 20:30:11
 24.5366,  5.20433,    1.594, -9.999, -0.999000,  34.5924, 1532.869, 02 Jan 2023 21:00:11
 24.6579,  5.25761,    1.640, -9.999, -0.999000,  34.8964, 1533.494, 02 Jan 2023 21:30:11
 24.8368,  5.31313,    1.652, -9.999, -0.999000,  35.1712, 1534.225, 02 Jan 2023 22:00:11
 24.9512,  5.35776,    1.720, -9.999, -0.999000,  35.4139, 1534.764, 02 Jan 2023 22:30:11
 24.5918,  5.22150,    1.714, -9.999, -0.999000,  34.6780, 1533.099, 02 Jan 2023 23:00:11
